Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
22.9669387909379,23.3067805071781,22.8656389616817,23.2809347551729,23.3346443552589,23.2102068367378,23.4232883779917
23.0680362131648,23.4109745447866,22.96688514239,23.3852718071072,23.4408655269453,23.314258009662,23.5275031872681
23.1692254949762,23.5145113222676,23.0682654671303,23.4893000008872,23.543111717047,23.4182288139553,23.6293873248454
23.2706300398307,23.6175526372841,23.1697112150509,23.5920313731216,23.6470921433693,23.5235404062647,23.7315516598734
23.3719671500556,23.7203709962878,23.2712076847903,23.6978143300455,23.7516764610321,23.6287887989146,23.837000347451
23.4725637385772,23.8228418183796,23.3726515839285,23.8038261088255,23.8556901925581,23.7344198864395,23.94013516531
23.572401707923,23.9253327008637,23.4741903957595,23.9070975200991,23.9612679487774,23.840637115282,24.0425541108879
23.6727223933548,24.0268623765725,23.5756001745774,24.0084726292659,24.0655292077154,23.9464063942286,24.1455244068243
23.7737528570323,24.1287860992308,23.6771417928362,24.1124335354055,24.1694206953848,24.0526537225968,24.2492024338203
23.8744182871282,24.2295805204758,23.7784890700115,24.2191789991186,24.2732092477381,24.1583571856159,24.3507757874444
23.9747533693744,24.3311709050844,23.8797384300034,24.3221689170956,24.3758617917595,24.2632045423281,24.4522740826605
24.0753526492639,24.432292602238,23.9809547050024,24.4247826068765,24.4777174484439,24.3679341740166,24.5530265168441
24.1757739985386,24.5334416216721,24.082524836331,24.5285701624675,24.5828010805253,24.473457873959,24.6540930221676
24.2765714665959,24.6348245708761,24.1839716798161,24.6334936676753,24.685213661307,24.5776541847518,24.7571864179401
24.3773991945809,24.7366026560186,24.2847912723427,24.736715499351,24.7883896465199,24.6830066064788,24.8589568707615
24.4779172993899,24.837151848503,24.3859808656805,24.8414323969992,24.8921172679736,24.7881890776212,24.9621097050717
24.5781328844407,24.9382560894519,24.4870026134862,24.9462747151485,24.9952303825102,24.8928710898855,25.0654284130813
24.6784781019316,25.0389538633657,24.5880788227601,25.0486386465139,25.0963159400443,24.9974752262078,25.1668069459372
24.7794050534523,25.1408042404959,24.6890934696959,25.1512770390519,25.2013354234922,25.1022381900971,25.2685831000543
24.8793574785198,25.2434583460951,24.7904288269432,25.2536451262281,25.3043134322385,25.2064459619198,25.3710675042865
24.9792165759167,25.3463691344786,24.8915983429118,25.358276338084,25.4057158080596,25.3085891112978,25.4728623555426
25.0790912307373,25.4493046358159,24.9927318770316,25.461464410621,25.5094779856738,25.409642538276,25.5751255896806
25.1782920661688,25.5521940019453,25.0937103048384,25.563793373958,25.6101698672904,25.5118970700857,25.6827370364766
25.277708350553,25.6544905961472,25.194454064006,25.6663318692991,25.710456267801,25.6137517305762,25.787855943668
25.3768442033818,25.7573267643612,25.2951926593574,25.7717911435027,25.8121210854464,25.7153590806734,25.8953192874146
25.4757746755186,25.860710894997,25.3957488205903,25.8730794496494,25.9143406875153,25.816326178314,25.9996900961551
25.5752006651269,25.9636821896077,25.496107702772,25.976163633447,26.0153693273955,25.9180599691843,26.1009513625398
25.674927971137,26.0667899437689,25.5966737504821,26.0769480726452,26.1196884952447,26.0190985857062,26.2031188290669
25.7742586806906,26.1688798733658,25.6968171332882,26.180694973727,26.2238294219763,26.1221447511595,26.3061714023621
25.8733485275999,26.270946667075,25.7974339973604,26.2805776241925,26.3258611001349,26.2253870993242,26.4103491207552
25.9725832588663,26.3723627536514,25.8979173899634,26.384386504228,26.4284295873755,26.3301769766464,26.5129028869165
26.0712618064035,26.4737267043039,25.998853280733,26.4917852111502,26.5318718370467,26.4331868889299,26.6161999688491
26.169721742469,26.5754792341574,26.0993757362681,26.5932703859139,26.6355384725855,26.5374651969164,26.7208715451264
26.2689213978679,26.677332321207,26.2000743104965,26.6973187230388,26.7402597907643,26.6411853702951,26.8255783149365
26.3682208346697,26.779158128107,26.3008153911401,26.7998011363463,26.8450419859025,26.7454823532689,26.9308652069007
26.467348217426,26.8800203880579,26.4016698723808,26.900829920171,26.9470100856499,26.850372086414,27.0356815823035
26.5664168004123,26.9816100530231,26.5026647506163,27.0029529436694,27.049963832853,26.9548623994806,27.141160953745
26.666122253748,27.0832201078644,26.6038701005671,27.1067581261212,27.1513118779842,27.0598195579723,27.2466655665495
26.7663329036923,27.1841010177104,26.7054450635738,27.2103577618541,27.2544736733154,27.1642838455606,27.3537541606275
26.8661742130857,27.2844001153467,26.8063372767439,27.3132647137231,27.3563253650625,27.2681069818225,27.4592851646843
26.9661283714122,27.3861131858742,26.9072422169958,27.4149070996698,27.460523200165,27.3715083004593,27.5656419969698
27.066255573729,27.4874234063402,27.0083888761563,27.5186499871908,27.5636380036047,27.4752619765084,27.670280074861
27.16549434246,27.5885616576694,27.110064834383,27.6223328774006,27.6673972067627,27.5781901294177,27.7752552585933
27.2649731092624,27.6874265339865,27.2115238244267,27.7256756443975,27.7693621617236,27.6798193786508,27.8814867811908
27.3642314626107,27.7872073127085,27.3130558772259,27.8299138520189,27.8714712646528,27.7825319134352,27.9879640827578
27.4636809724759,27.8856090942586,27.414842258761,27.9315657138629,27.9735411059198,27.8854544280816,28.0942597524546
27.5635365489858,27.9842756350179,27.5166777339415,28.0354893158082,28.077477848609,27.988938780421,28.1975656029944
27.6626239102165,28.0839701463459,27.6179715376259,28.1402895036201,28.1807802362105,28.0907881882326,28.3002052481715
27.7615737088,28.1845743914079,27.7192755350883,28.2442530040197,28.2828907426838,28.1918470198793,28.4031024370686
27.8607163437279,28.2850829670479,27.8206313139763,28.3481256614853,28.3840073427468,28.2940502816157,28.5079696124042
27.9596749610816,28.3854446776971,27.9217800013299,28.4504181559386,28.4858277031434,28.3973394036528,28.6131290059238
28.0586286898278,28.4849621839324,28.0229769230792,28.5512361898886,28.5882686835751,28.5008432103976,28.716605804872
28.1584435748913,28.583740941339,28.1239819693462,28.656613827716,28.6909168521617,28.6033968458085,28.820864869056
28.2576345098577,28.6828078684218,28.2244454376227,28.7638890348349,28.7936270377663,28.7062760956322,28.9297025929839
28.3576553211314,28.7831082540627,28.3256369280028,28.8704462520327,28.8932521482222,28.8101879214593,29.0367290948504
28.4573575036879,28.8840828232934,28.4259507411202,28.9719180714675,28.9974340267779,28.9144522563831,29.1401298982563
28.5563690444223,28.9856199686985,28.5266418292053,29.0728188761726,29.1002748165187,29.0191468366622,29.245613788363
28.6553993914572,29.0870440934573,28.6276467365342,29.1767031510165,29.2029360683699,29.1229152047352,29.3513799842441
28.7545922417393,29.1885967904546,28.7283080155905,29.2767944456044,29.3043151884079,29.2280450333263,29.4569120263949
28.8532992369343,29.2910768029495,28.8290637870223,29.3799392694055,29.4050894680252,29.3328123717844,29.5611809648927
28.9527075591432,29.3927785728506,28.9296309233579,29.4854934833141,29.5056625911438,29.4363122827194,29.6666153670923
29.0515129000113,29.4939825964381,29.030075941587,29.5873762566875,29.6096082417026,29.5400462236622,29.7696020206064
29.1502652189122,29.5952461209512,29.1309205000949,29.6907139059357,29.7137811533192,29.6423207821594,29.8754035978174
29.2486923525911,29.6959338327235,29.2308665790782,29.7937837971871,29.8179830785708,29.7450861357237,29.9791055137576
29.3469274709289,29.7956177551466,29.3311056231773,29.8991279335292,29.9192563469152,29.8497186434582,30.0845405546564
29.4456335371209,29.8962688970191,29.4316362510611,30.0007950443193,30.0226178185064,29.9561398193205,30.1896350911262
29.5452043923609,29.9962881642058,29.5323586847989,30.103581358016,30.1237238425938,30.0626653526295,30.2946578560047
29.6452168007837,30.0948789696868,29.632961322945,30.2062233372687,30.2272725070763,30.1683961259609,30.3980831300424
29.7448060974397,30.1925643367219,29.7340045681911,30.3101329980149,30.3292346100825,30.2746228898503,30.5012424034188
29.8438469176376,30.2909601011627,29.8344100067838,30.413552006171,30.4310825854044,30.3813570298285,30.6054920940302
29.9427981846073,30.3889099453078,29.9343920097315,30.5183307437863,30.5349089649855,30.4880111249654,30.7110479500321
30.041735261236,30.4870420510609,30.0352008190458,30.6227136032085,30.6385380713537,30.5939727403656,30.8151754642985
30.1407446773543,30.585523953823,30.135314704163,30.7237573220167,30.742850829306,30.6993439714486,30.9186438326432
30.240456579942,30.6851260587555,30.2357782834279,30.8284192063549,30.8432378799178,30.8051297158076,31.0231225646836
30.3396003232371,30.784806903097,30.3361681154619,30.9302938501522,30.9479510705082,30.9099949216352,31.1243058599451
30.4393961022851,30.884542922909,30.4366417946113,31.0330392705325,31.050767921976,31.0147753252686,31.2249403515578
30.5393928760068,30.9845021651046,30.5369640695315,31.1324781840781,31.154025677953,31.1189004861318,31.3247589571921
30.6382183363743,31.0858160342667,30.6368920680443,31.2387892001648,31.2580341429399,31.2230935339238,31.4241551430362
30.7372608887557,31.1861305756178,30.7375300945797,31.3418451600717,31.3601481794705,31.3281574427243,31.5246866904396
30.8369736469046,31.2873670911347,30.8377773169045,31.4473627299637,31.4645278523819,31.4319229046177,31.6258426712562
30.9372422435467,31.3889682928455,30.9383031987307,31.5517739219735,31.5688442219437,31.5371807623903,31.7273488343685
31.0376353693539,31.4891638074949,31.038901891124,31.6519201674861,31.6730769433249,31.6432544471073,31.8306875037677
31.1373616198651,31.5906337105901,31.1398500108173,31.7527783095783,31.7769773006574,31.7484323595646,31.9337801801398
31.2371433720839,31.6913648452939,31.2405268650739,31.8569615308804,31.8794965170532,31.8536152997966,32.0354419961678
31.3364074000861,31.793185098582,31.3408319614958,31.9623869175222,31.982905090043,31.9589906296566,32.1383052675351
31.4355253166561,31.8939847334816,31.4410713117432,32.0665783656192,32.0837558930707,32.0644072487524,32.2402171011483
31.5346737077986,31.9936645674463,31.5411880279582,32.172535853191,32.1866606359167,32.168111210764,32.3435139587979
31.6353273700773,32.0947146717531,31.6409321869219,32.2762292891926,32.2886811494305,32.2711468834443,32.4444610904466
31.7361588857199,32.1953965910909,31.7411239922964,32.380366357623,32.3904387057144,32.3743746549804,32.5454783562295
31.8367957131866,32.296147916077,31.841189054258,32.4819107596407,32.4944107742241,32.4770939248144,32.647916955539
31.9375874673977,32.3963545567899,31.940859326222,32.5869498573274,32.5953842835864,32.5797602022838,32.7503192000568
32.0381663580851,32.4970921724044,32.0405297642256,32.6922528474308,32.6976480893587,32.682065271365,32.8523662798793
32.1381382388416,32.5983395304184,32.1402722186408,32.794500045392,32.8018292981775,32.7841950376494,32.9568424581519
32.2383745178578,32.6995513709896,32.240475163665,32.8966361510862,32.9036819985377,32.8864099375461,33.060492922618
32.3391092113954,32.8011608983492,32.3412508857938,32.9979182936196,33.0047799079174,32.9897236476635,33.1604284193952
32.4400941223049,32.902417638147,32.4416423715099,33.1019938492605,33.1071507616888,33.0920429582711,33.2597048491085
32.5397967557315,33.0027191264151,32.5417470219292,33.2044873167077,33.207679376931,33.1931886998637,33.3608918483897
32.6400479474974,33.1029491523461,32.642126192363,33.3084985970601,33.3104495671438,33.292888580068,33.4613099472417
32.7392834432823,33.2040568608665,32.7425791754738,33.4115330002316,33.4108424998789,33.3913824593321,33.5643211819564
32.8391358793528,33.3049315007399,32.8435575410468,33.5148719128614,33.5156256508665,33.4905262786547,33.6668300698009
32.9384604073373,33.4057663584491,32.9440324505438,33.6188581140985,33.6187128178743,33.5898577325693,33.7696428328092
33.0379612695625,33.5064824392765,33.0450485986136,33.7214959593619,33.7214366713269,33.6892479668181,33.8721423975793
33.1377625416306,33.6064044037259,33.1468719295409,33.8241005717109,33.8241823820857,33.7896908529731,33.9766984615916
33.2379112433492,33.7052294142022,33.2481790808351,33.9267886236057,33.9258623319075,33.8918294182018,34.0795914069756
33.3373911579677,33.8058290577189,33.3498299063464,34.0305475795593,34.0292593721254,33.9950160266157,34.1821995968889
33.4372056733001,33.9072660550981,33.4510531486696,34.1320322747158,34.1324899726828,34.0976584258424,34.2849213277632
33.5364502154386,34.0091171770438,33.5525912030277,34.235221056038,34.2357676097482,34.2007878598829,34.3877148648891
33.6365388788396,34.1105801237998,33.6541525894094,34.3383501664116,34.337452845921,34.3033231609034,34.4922462923815
33.7361414954176,34.2114830794624,33.7554252283246,34.4392578921854,34.439008160276,34.4072109475168,34.5973445035729
33.8365879877198,34.3123858560177,33.8565296912037,34.5460310909222,34.5395020490654,34.5102071183151,34.7010497822467
33.9369228724279,34.4121729903415,33.9569909612995,34.6467747422743,34.6410461670887,34.6135965478103,34.8035977220747
34.0373242270055,34.5131994999691,34.0582586723226,34.7498065474099,34.7451185943762,34.7170128277681,34.9053244479985
34.1381246301944,34.6131215421357,34.1593733117411,34.8531057866673,34.8485838152817,34.8212318546176,35.0075215306923
34.2388364795571,34.7117276477365,34.260915651084,34.9547378854949,34.9507883781844,34.9249042421668,35.1109882215018
34.3388103687439,34.8116344073858,34.3623321743177,35.0596318744157,35.0540305300671,35.0276282338829,35.2179651088154
34.4385635595431,34.912327334947,34.4640030174971,35.162243380658,35.1592976366774,35.1304902787116,35.3230890150341
34.5378787180536,35.012706944468,34.5659133816578,35.2662972676901,35.2606561393775,35.2332458930247,35.4285202281399
34.637406849405,35.1136792552365,34.6678658234358,35.3692082910323,35.3625302659275,35.3368610989315,35.5330436586876
34.737187398133,35.2160799351237,34.7696548284139,35.4731082501757,35.4647456674083,35.4403109583688,35.6370451329475
34.8368890968902,35.3188442563725,34.8715101475666,35.5767576671637,35.5678670415459,35.5443259334216,35.7382432004071
34.9371027002749,35.4218186499258,34.9736149133222,35.6826311662277,35.6717965190359,35.6484327202429,35.839116619204
35.0369902286407,35.524980350102,35.0747610684271,35.7835355331545,35.7755781009205,35.7529767611327,35.9411253486397
35.1367076283054,35.629597999034,35.1761389158763,35.8880182186526,35.8805574069275,35.8560282682329,36.0476103733613
35.2364006699393,35.7342319770254,35.2769435075354,35.9923916289876,35.9853221292388,35.9586040834602,36.1496844486841
35.3358230995223,35.839722210378,35.3782534418654,36.0947928557436,36.089866366453,36.0608299883824,36.254840758776
35.4355229754448,35.9446687214697,35.4798823102427,36.1976940513208,36.1921640921422,36.1626944531076,36.3591378112508
35.5354323624956,36.0491221854248,35.5813460944543,36.3016607171624,36.2935583090914,36.2649310310055,36.463202474168
35.635046210167,36.1541056415412,35.6825324153317,36.4029027597045,36.3972585470886,36.3688104820141,36.5677382673593
35.7347310724323,36.259902685571,35.783690233435,36.5062412020052,36.5001928910057,36.4734882364288,36.6696825191619
35.8345271317402,36.3644760369299,35.884716750342,36.6125117762746,36.6032115538714,36.5787887063395,36.7695909218891
35.9344350737083,36.4688048050042,35.9862040378087,36.716526795861,36.7077591381278,36.6842137498073,36.8716316422165
36.0347448498747,36.5731352016822,36.0871783181651,36.8189210634915,36.8122716564087,36.7883899893485,36.9750092716325
36.1358232518131,36.6766431585874,36.1879251623213,36.9217108324836,36.9152963272297,36.8922473615211,37.0782567493912
36.2371865255155,36.7793784939201,36.28837726871,37.0251199536405,37.0149895023676,36.9948687748653,37.1813776284666
36.3382714264803,36.8822407461482,36.3888513432059,37.1270883803488,37.1164597877965,37.0975356076926,37.2853702665874
36.4388937534483,36.9844416128725,36.4896514976241,37.2322894025703,37.2204379452108,37.2004876658058,37.3893973229796
36.539122410919,37.0858291741802,36.5911079685997,37.3341895255443,37.3258182033744,37.3028293499146,37.4924531749191
36.6385898547536,37.1887572315713,36.6925388000988,37.4373459914151,37.4326586936882,37.4052308927264,37.5942658883452
36.7380644644722,37.2925526087797,36.794008897681,37.53786886872,37.5341210043607,37.5089193331035,37.6948032040981
36.8382923546785,37.3962416847602,36.8951616404823,37.6406384335061,37.6360720466847,37.6129185619805,37.7987551245201
36.9386125780711,37.4991677515643,36.9962205223567,37.7443375286326,37.7385530063143,37.7176179429721,37.9030788498309
37.038300282066,37.6014235770357,37.0976410833209,37.8444930290689,37.8442391145594,37.8221279723505,38.0080937672122
37.1381430187031,37.7031023495049,37.1988755849342,37.9497588462772,37.9510365235277,37.9261165590416,38.1108595353379
37.2373594559407,37.8048532497241,37.2998768827967,38.0521534323564,38.0556655942794,38.0300838371046,38.2134447131043
37.3359424956159,37.9063842710953,37.4008404485192,38.1509656346286,38.1583827155936,38.1336165306027,38.3186078396363
37.4348105570496,38.0082949307394,37.5014329291321,38.2537150681471,38.2642975147145,38.2387429008174,38.4261756401114
37.5333289227113,38.1100729022907,37.602204770756,38.3569876704568,38.3700895230943,38.3443459784192,38.5325892404004
37.6321643496886,38.2123410301889,37.7027053930511,38.4598650818086,38.4738158297906,38.4493097874762,38.6363531491956
37.731421701332,38.3141654073128,37.8034330773607,38.5651346851288,38.5762846012452,38.5543645757598,38.7419570954673
37.8312054773893,38.4161533578794,37.9043706441187,38.6685973761673,38.6786638262317,38.6613579809329,38.847674507402
37.9306473073979,38.5173445055566,38.0052594242682,38.7720168765508,38.781244079148,38.7675664831945,38.9542026204848
38.0304641758174,38.6188576317408,38.1061602905814,38.8745109346947,38.8860218026968,38.8722043232195,39.0597943701016
38.1300024416817,38.7209918982571,38.2064077564002,38.979756816455,38.9937769761572,38.9767043728217,39.1640017339944
38.2289664327683,38.823654453167,38.3069177169691,39.0815067666712,39.0970938082236,39.0809921495445,39.2657087434748
38.3284443166271,38.9260659574614,38.4068849967439,39.186023858209,39.2015807503987,39.1853452639646,39.3682867639442
38.4266952818645,39.0281645257942,38.5071522179098,39.2878805401239,39.3024115666224,39.2892440620721,39.472577109952
38.5256701999489,39.1286934349972,38.6067655503535,39.3897292979256,39.4039078897474,39.3929988261908,39.5751364119076
38.6252946319138,39.2293004938006,38.706518476893,39.4953169682899,39.5047505998435,39.4956789674853,39.6771525454682
38.7245270963638,39.3285007151517,38.8065951665195,39.5969164324408,39.6063657687508,39.6009052257212,39.7790363595263
38.8233406116225,39.4290217184717,38.9070178469904,39.6977170369633,39.7086121737076,39.7062715907695,39.8822310275328
38.9217926111597,39.5293940725228,39.0080844827381,39.8024570545758,39.8115820499071,39.8124502847414,39.9825321335729
39.0204153259417,39.6306951242025,39.1088392737563,39.9044199514461,39.9139657005899,39.9167931908943,40.0846805604668
39.1193881109741,39.7319847192496,39.209190544613,40.0053632541442,40.0178754508306,40.0215163695925,40.1850777615787
39.2181808673803,39.8336088356627,39.3095213371457,40.1070735743115,40.1185493115153,40.1258472288738,40.2895470618136
39.3169334521282,39.9355746049392,39.4104539185137,40.208348526307,40.220303624603,40.2317825359522,40.3931250509129
39.4161667548475,40.0371992653319,39.511939680363,40.3071622434403,40.3224040054022,40.3383653779843,40.494692132395
39.5156719388825,40.1388617106811,39.6132465759364,40.4099348795823,40.4248374824343,40.4445267509019,40.6000299303406
39.6155915932283,40.2414645830007,39.7140279437318,40.5142292835169,40.5301202300885,40.550932750708,40.7068495955979
39.7156135103514,40.3439852628788,39.8150156945235,40.6186928146854,40.6351968800657,40.6559363611344,40.8116085834722
39.8151234253577,40.4455273358427,39.9157716349468,40.720237894488,40.7397480597125,40.7597855824768,40.9135688316335
39.9140966930659,40.5466525395554,40.0167392620633,40.8230166126602,40.8435348674219,40.8641336968062,41.0161185725462
40.0129236238052,40.6479816304649,40.1175911180429,40.9287569724824,40.9459217429969,40.9678559235909,41.1174551386555
40.1126314664678,40.7499793904309,40.2182447802484,41.0305926610045,41.0494899298574,41.0701794429722,41.2195385709557
40.2115785443403,40.8515266995564,40.3186385598564,41.132692105148,41.1511271161212,41.1709754754687,41.3201339987967
40.3103585009208,40.9524103119528,40.4197423866843,41.2330111710811,41.2547258384717,41.2721419395733,41.422666253061
40.4094014066831,41.0529332067092,40.5205676369835,41.3343216509768,41.3587893802973,41.374276238136,41.5242856887672
40.5089389627779,41.1530009724803,40.6212592201863,41.4378533241313,41.4613286201697,41.4759977519267,41.6245271643419
40.6084284474646,41.2530501343625,40.7210533986835,41.5426508931292,41.5630304151873,41.5759975149816,41.7249274541541
40.7083840089342,41.3534863930408,40.8209577547929,41.6450930657102,41.6636305257557,41.6769314184923,41.8279779699335
40.80825688693,41.4549567848414,40.9211419277057,41.7487996315334,41.764302403319,41.7778790656372,41.9302508129717
40.907420224268,41.5571463553882,41.0218418219112,41.8506856153204,41.8658744847493,41.8784030951539,42.0345355984536
41.0066904875876,41.6603134692953,41.1223549475206,41.9534489156421,41.9690093593248,41.9775673859047,42.1370057464294
41.1060596525742,41.7630539513554,41.2230380695284,42.0568402522088,42.0730777806883,42.0763280090023,42.2388952581159
41.2048749617233,41.866835991211,41.3240241771701,42.1619857111495,42.1737954809342,42.1772198414431,42.3417832759001
41.3043945105627,41.9705754828774,41.425215681447,42.26286385937,42.2740097847643,42.2768324551557,42.4441403545422
41.4040350869959,42.0737332087175,41.5261945363064,42.3668142374142,42.3724271811661,42.3761488534223,42.5457643928191
41.503199078468,42.1772580272293,41.627454304367,42.472101249442,42.4742656250305,42.4764330641164,42.6487218331662
41.601969905732,42.2804006307281,41.7282854049499,42.575333603308,42.5772403050113,42.5766022763301,42.7523941728578
41.700651944304,42.3836790593466,41.8284991515836,42.6771331415193,42.6786745345935,42.6774292415127,42.8544299043457
41.8000288150961,42.4881407089522,41.9288556234195,42.7822932587866,42.7806321417458,42.7798342119965,42.9577210443914
41.8997298478673,42.5923624069281,42.028960369589,42.8847990302658,42.8816853978671,42.8822535791148,43.0604981010591
41.9999412151879,42.6963396676296,42.1297563709823,42.9879954182291,42.9835360888641,42.9852503371054,43.162270643227
42.099628566517,42.7988340633847,42.230784731696,43.0880797097025,43.0890392849522,43.0873794376999,43.2652209236572
42.1985676087684,42.9019203308709,42.3317784768851,43.1909200475949,43.1930039606296,43.189943916948,43.3670581472528
42.2989873853581,43.0053274252235,42.4332900634381,43.2965218691057,43.2971650585013,43.2936123827261,43.4697967109031
42.3990982123703,43.1083646176977,42.5345172279928,43.3988073611347,43.400577764978,43.3971941393514,43.5730565384526
42.4989507107736,43.2126084032941,42.6359186192477,43.5043115719915,43.5056183666779,43.500132481532,43.6754569045707
42.5980144362918,43.3170036598114,42.7366615770082,43.610090816786,43.6093713873463,43.6023674046879,43.7797880418365
42.6975617285931,43.421116891876,42.8376626274464,43.713237253435,43.7116980078855,43.7045972421482,43.8847072621217
42.7970655001428,43.5245810100101,42.9383449445044,43.8154049737692,43.8129420262547,43.8060794958868,43.9857071916196
42.8965435509995,43.6279300379368,43.0391304518101,43.9176062630039,43.9149568604397,43.9077515026713,44.089671213624
42.9953084267942,43.7309711016136,43.1400897816362,44.0215619703582,44.0156472665726,44.0102488912997,44.1926749547558
43.0938005160953,43.8345159705966,43.2408147168709,44.1272885516198,44.1173821131205,44.1131932932222,44.2971140940273
43.1925093021751,43.9381743385266,43.3419576961923,44.2306177709101,44.2209977551383,44.2149997732457,44.4010561715762
43.2909548234713,44.0413417322355,43.4430733734594,44.3337268156247,44.3245184915312,44.3162434132893,44.5052299029756
43.3896695902525,44.1449688819599,43.5446515286654,44.4389836761394,44.4250527424949,44.4187260713411,44.6082578831842
43.4873533104352,44.2477595810276,43.6452877536799,44.541409880909,44.5288377409305,44.5211884974185,44.7110547049744
43.5849284714307,44.3504262830452,43.7462443231266,44.6451644901303,44.6321405724056,44.6246244970496,44.8134912526332
43.6832403863624,44.4524631110912,43.8472254294143,44.7522856218318,44.7335474483213,44.7268127872308,44.9161999507572
43.7809794261468,44.5549922238942,43.9490419278923,44.856550200828,44.8353457079222,44.8303119509928,45.020535196619
43.8782886235494,44.6569011437118,44.0500342424323,44.9602739342569,44.9373944491538,44.9331467577657,45.1236482062837
43.9760275491345,44.7586439091872,44.1515162953893,45.0629587803539,45.0398683541249,45.0351442567014,45.2263408702116
44.0737760027551,44.8609612124948,44.2520087760696,45.1671859983356,45.1429075942483,45.136138304559,45.3299634126422
44.1713892454445,44.9634374370296,44.3521121405449,45.2715367794589,45.2478691378639,45.2367902963815,45.432383539648
44.2695400367651,45.0667041103247,44.4525376870711,45.3740804144538,45.3520852096906,45.3375453891515,45.5322790808881
44.3672734817442,45.1697990640433,44.5540769803205,45.4753082823853,45.4582869026636,45.4378040077478,45.6350593458459
44.4648398609412,45.2733478947636,44.6557839958327,45.5768780180734,45.5632002998084,45.5369722522102,45.7391470795768
44.563226268909,45.3771695245556,44.7575405998281,45.6802221423883,45.6670686118098,45.6364127847825,45.8409036245951
44.662067810932,45.4803776478133,44.8597556191424,45.7844787959392,45.7704562657146,45.7351482136575,45.9440470906803
44.761312137293,45.5842470216554,44.9623699307787,45.8880517914085,45.8719781870092,45.8345319348799,46.0458279023128
44.8604767724472,45.6898691308079,45.06517721034,45.9913525427274,45.9770476278897,45.9337148944196,46.1462940186683
44.9588744657167,45.7945919941304,45.1670212054465,46.0928711708911,46.082238596661,46.0342254851456,46.2496065198083
45.0572963541611,45.9005773998798,45.2689194996497,46.1939890907072,46.1866733057456,46.1351071692041,46.3521051733459
45.1562256211625,46.0070629460956,45.3713183617596,46.2968170654689,46.2885248059928,46.2357512518928,46.4572468820975
45.2548115890288,46.1143102889094,45.4738845516081,46.4001718186261,46.3932491372436,46.3369256397014,46.5608144712865
45.353767145209,46.2217931105972,45.5761610597575,46.5039752119638,46.4964974452444,46.4373179131032,46.6636431202889
45.4527034017684,46.3287418943191,45.6778314403268,46.6029767699521,46.6009806647971,46.5378729593701,46.7679404123955
45.5515276300087,46.4358852847748,45.7801817796077,46.7059094761062,46.7059095215887,46.6378951141204,46.8713780303314
45.6508447995921,46.5421669084944,45.8823306732629,46.8070268006591,46.8079150004469,46.739617302716,46.9740015978456
45.7511039852719,46.6482441877114,45.9844760086517,46.9108094968025,46.9103243781287,46.8396772469418,47.0769769289743
45.850697576073,46.7535592047459,46.0865097430744,47.0121773553854,47.0137975614666,46.9396149391023,47.1830518807714
45.9504548188943,46.8589025134718,46.1889647871253,47.1156388525564,47.1168419436907,47.040349112664,47.2891738177966
46.0507453573527,46.9648892490958,46.2909726844226,47.2157101085454,47.2221001495094,47.139321342284,47.3948482051965
46.1500030479925,47.070410303297,46.3932641271335,47.3227584699398,47.3258359642213,47.2378172834118,47.4986945345123
46.2500538889422,47.1763660951313,46.4949237740679,47.4259102985955,47.4311839387881,47.3379311931981,47.6025941991785
46.3501550297668,47.2814207544545,46.5968745714365,47.5304937190661,47.5390538920876,47.4385655266859,47.7081312853391
46.4514167364283,47.3873338765161,46.6983844504439,47.6334632104348,47.6421097949569,47.5393273962853,47.8125193250604
46.5514384946396,47.4931701858486,46.8000741468797,47.7382542113375,47.7495243395616,47.6398195523621,47.9148769652448
46.6511558640048,47.598142328573,46.9014027160787,47.8424421383104,47.8549295931559,47.7390330858928,48.0172034801315
46.7516665902662,47.7037613371455,47.0027764846327,47.946848121963,47.9608071567468,47.8380288172116,48.1195916835149
46.851583203654,47.8088879853812,47.1045544686647,48.0482711075882,48.0652580667372,47.9357224323231,48.2244642653158
46.9521916777014,47.9144854925003,47.2061600201316,48.1526791445194,48.1709087213976,48.0349927976625,48.3299615070154
47.0535148292637,48.0193820181163,47.3082673792664,48.2576174682954,48.2721495348286,48.135683307452,48.4333477279282
47.1557568153755,48.1251022146684,47.4103706218211,48.3597786844966,48.3766454864871,48.2360190009944,48.5365107047812
47.2578501277275,48.2300920236091,47.5128352238715,48.4628865792068,48.4813266114222,48.3371171006019,48.6419184309683
47.3598341534874,48.3359689011964,47.6148845175136,48.5633015473308,48.5895456490088,48.4377862605967,48.744552759036
47.4619812374019,48.4415656592915,47.7171033153183,48.664036539627,48.696620317367,48.5375177803392,48.8475025856686
47.5643446265277,48.5460513238175,47.8189986944392,48.7673716654761,48.7988032394455,48.637224906289,48.9503507966493
47.6671533326745,48.6493410889103,47.9206557308345,48.867035219586,48.9035341762747,48.7367560382134,49.0542758413835
47.7692859441472,48.7527622156975,48.0220545809207,48.9692164732744,49.0063463292603,48.8369947701829,49.158699043859
