Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
-0.00692231132638263,-0.00585003088245658,-0.00500454643069339,-0.00470184867854168,-0.00270528311291434,-3.24559861937919e-05,0.0017791923760843
-0.00571803480460865,-0.0053750554562619,-0.00500454643069339,-0.00290995926418652,0.00240876154271252,0.00112936477945997,-0.0018320905959616
-0.00515110497581357,-0.00566557665597111,-0.00500454643069339,-0.0022661550989183,0.00327435298524148,0.00344091667807336,-0.00246204902665722
-0.00593730446225166,-0.0065461785145582,-0.00500454643069339,0.00653551436062066,0.0060782539273094,0.00302662196449071,-0.00150452525470777
-0.00611010380731041,-0.00563593401026721,-0.00500454643069339,0.00509811061724733,-0.00736704670328075,0.00237430751606413,-0.00369840754575505
-0.00673814028719026,-0.00607449658103805,-0.00500454643069339,0.0045498293855128,-0.00323618851537705,-0.000500665998955235,-0.0135772894119721
-0.00670804275955104,-0.0024227933197245,-0.00500454643069339,0.0127875976282203,0.0088862101485655,0.00234335780670814,-0.00233058257358438
-0.00789405717138771,0.000852648805968089,-0.00500454643069339,0.00202502957669671,-0.00304283891221176,0.00282331198579997,-0.00141397843541192
-0.00814001614314914,0.000329685668076344,-0.00500454643069339,-0.00189421959531291,0.000191817231444841,0.00164144535974406,0.00640886062312137
-0.00787920325714487,0.0015168840645483,-0.00500454643069339,-0.00223138145377314,0.00140594778606691,0.00297491862134628,0.0092820475352756
-0.00846744235539756,0.00235029276973709,-0.00500454643069339,-0.000651863142789572,0.00849238188681545,0.00276423612445222,0.00370212186128806
-0.00948809722126674,0.00343318384313252,-0.00500454643069339,-0.00541573150727105,0.0100495351872064,0.00224271925027823,-0.00238710379127244
-0.0084857241190858,0.00524710380277112,-0.00500454643069339,-0.0018126035645477,0.00937369931746376,0.00463881391375144,-0.000379238385135404
-0.00790722747105628,0.00497903006587498,-0.00500454643069339,0.00283758929507207,0.00245005050248239,0.00259973912814164,0.00121604633995076
-0.0086233489590946,0.00371157082830489,-0.00500454643069339,0.00751087255059818,-0.00487390194036972,0.00442676584308911,0.00167259726357285
-0.0093286534322928,0.00695290787041048,-0.00500454643069339,0.0138494972409752,-0.00324397961280657,0.00436999679265048,-0.00185287436047976
-0.00947261802615989,0.00724024718453815,-0.00500454643069339,-0.013188452351679,0.00476322466990842,0.00279654680607252,-0.00199857578452764
-0.00920216463157311,0.00453371122153625,-0.00500454643069339,0.00444336948059833,0.0110190757225279,0.00116687122778621,0.00396779858153102
-0.00988781952840442,0.00500151195493046,-0.00500454643069339,0.00569674388433405,0.000203127646754495,0.00359573264411785,0.00402036136000513
-0.0101478931749589,0.00371075823452597,-0.00500454643069339,-0.00045154876035584,0.00287318264160634,0.0057142354504558,0.00569149170190581
-0.00959554213236282,0.00397448381985074,-0.00500454643069339,0.0067015332143286,-0.00871565349193124,0.00526711545390244,0.00653632871328206
-0.00960240620877316,0.00579453777292915,-0.00500454643069339,-0.0112308809782942,-0.00196544646146161,0.00535921769774722,0.00158519367272542
-0.00852422903349142,0.00659578705297322,-0.00500454643069339,0.00309392535650528,-0.0149742423832655,0.00218052483451809,0.00331345819127706
-0.00732288843543318,0.00690420076463117,-0.00500454643069339,0.00277729739101224,-0.00728523117527274,0.000942652018961929,0.000686576240052792
-0.00850811798608547,0.00657949613973793,-0.00500454643069339,0.000533791765298261,-0.0114856251409505,-0.00164052903248815,-0.00284433241248204
-0.00861182942504149,0.00529282961012291,-0.00500454643069339,0.001648828476318,-0.00847336213562207,-0.00294002944442859,-0.00213238461262713
-0.00948845643007772,0.00362425718442762,-0.00500454643069339,-0.00255992896939875,-0.00144538297934426,-0.00184084051527107,0.00295266409905145
-0.0100271741527717,0.00329852129452518,-0.00500454643069339,0.00119560123663015,0.0023863827954142,-0.000567389266012797,0.00220020327332518
-0.00871546396639421,0.00230423426720152,-0.00500454643069339,-0.00435363114941701,0.000851324510528911,-0.00442082949488856,0.00162444075913818
-0.00813267280739103,0.00304218825023993,-0.00500454643069339,0.000272733821196511,0.00848752493709881,-0.00694015981046099,0.0011242365926007
-0.00771883348442439,0.00466913308990884,-0.00500454643069339,-0.00585343191731332,-0.00205241358258798,-0.00535266234581932,0.00458636473943876
-0.00786992235661034,0.00475999016287639,-0.00500454643069339,-0.00699435751122385,-0.00493467837732266,-0.00332945615613245,0.00713192166711101
-0.00823540333743798,0.00648495189864085,-0.00500454643069339,0.00357368633033187,-0.00935806379510528,-0.00593254248955579,0.00756511922111123
-0.00888405026261766,0.009125253528201,-0.00500454643069339,0.00351854238300159,-0.0033112770494915,-0.00475583836463078,0.00132516457148394
-0.00914313570378198,0.00513843184026491,-0.00500454643069339,-0.00586250308954095,-0.00174194018075495,-0.00243791510840606,-0.000585291086807508
-0.00974783673752711,0.00415092550150419,-0.00500454643069339,0.00264944536224701,-0.00137470632155229,-0.00314146774152152,0.000727158506540177
-0.00955181022082229,0.00362265128869278,-0.00500454643069339,0.00559929173281717,-0.00356143408691851,-0.000299450104394276,0.000522241070391295
-0.0104376642930773,0.00299946409585803,-0.00500454643069339,0.00514175582784648,-0.00351735979213208,0.000530511163164442,-0.00310162686452766
