Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.0820864198173713,0.201436121152411,0,2.71676618505518,0.87166391294254,0.26319066535093,0.616235488133562
0.0828831893332533,0.178152392728733,0,2.79815992264372,0.807656175190208,0.281929524844805,0.588768097598763
0.0900616617281079,0.180833630912989,0,2.88548743502685,0.848854319639556,0.270896794473653,0.574643125795457
0.0931435411152719,0.210068234057876,0,2.6045217764578,0.787466311103636,0.264843538584496,0.589410721646867
0.0874517832588718,0.207759790907868,0,2.63654218022405,0.844756457703353,0.257660132666705,0.577460139836014
0.0755553979890476,0.165245383353902,0,2.94982371497447,0.805306691462096,0.286334575142698,0.630780036896659
0.0787135454071289,0.185643088811044,0,2.57440975629083,0.885707600754248,0.254270479327715,0.571662652915844
0.0826668741429722,0.19265533302522,0,2.4827043081853,0.848537101109782,0.261058799550578,0.58013310735042
0.0898425849321823,0.203523385204114,0,2.74747060898284,0.860642660895726,0.277802431916121,0.547551107460454
0.0808142663097226,0.201219845365462,0,2.8481063352798,0.820189646474737,0.293764498189446,0.602059042958919
0.082728448452543,0.183548343710657,0,2.63548801234448,0.794211046140226,0.264271619149196,0.570479774506532
0.0918142151756202,0.17528352227037,0,2.65492201247614,0.934069558987107,0.278240427227688,0.646449817046467
0.0825346989459155,0.173240271039998,0,2.81496427381693,0.839769034716736,0.267125344431152,0.607671339786124
0.093277975418448,0.198780791582392,0,2.69752396470044,0.856140112340031,0.268085168069858,0.592690129117329
0.0757403343961087,0.202828368730333,0,2.58384868871142,0.867091849806706,0.261283688913359,0.550400237536775
0.0887424571813163,0.202390661930588,0,2.51250458584203,0.796878349173417,0.276279716310161,0.576709926966811
0.0784078618899123,0.208988610427563,0,2.61727779370165,0.876325502190192,0.279259900640922,0.503979928091655
0.0859631412348348,0.182741192903553,0,2.60875201028484,0.84822617620093,0.275939330068094,0.533169410010781
0.082896527245883,0.182242840679075,0,2.68638243474982,0.871750863758238,0.247983830164056,0.671406496156434
0.0914728941112443,0.175286092725312,0,2.57706215912689,0.795699230223876,0.262180167981156,0.547826693162636
0.0814595016765987,0.206089909381012,0,2.68743637494875,0.806553243306711,0.267792328641973,0.670145911534664
0.0905618731297746,0.195559048629818,0,2.67477498628242,0.935251530717279,0.274023256862531,0.572657668399342
0.0843786486006369,0.166484571991032,0,2.33043224170217,0.907772880757468,0.276966327737247,0.620676663302808
0.0875119288940729,0.193985731914139,0,2.94895017166184,0.825110446467498,0.273811516184507,0.583799214130364
0.0764976572285339,0.200688347763404,0,2.73359160631792,0.76102292843376,0.287840230581893,0.563771828617523
0.0835534985684814,0.23034721305047,0,2.74571942600065,0.826024869871485,0.292544742454973,0.610062361656388
0.0929878859742845,0.17636987288451,0,2.65569273574905,0.851806716775689,0.246695206720484,0.627734799411053
0.0857771748780205,0.174110302390502,0,2.45375502632063,0.804373129947625,0.286169546583767,0.644077662325482
0.0904596724463452,0.184085925091984,0,2.62206277490684,0.853278289051457,0.291658079505038,0.620397682050079
0.0801959101226693,0.202555896611195,0,2.82037303032817,0.86862211501912,0.28294476032727,0.616418250414298
0.083233512839734,0.199503717808039,0,2.88483530880992,0.887330187844405,0.259804115093863,0.612565777890057
0.0852250147122189,0.209322925373384,0,2.95547083583243,0.859626237820295,0.257516972165667,0.545838249921556
0.0783669502400432,0.193572566303917,0,2.52947867758851,0.905007028256934,0.263257925220475,0.615425733127039
0.0851446129436252,0.180299665001655,0,2.33054094506725,0.94763351020457,0.254554990363976,0.566447272023848
0.0809252646461709,0.189408567389965,0,2.73187417699218,0.920008439368848,0.265130912937709,0.579855126795543
0.0919728954383784,0.199059022943035,0,2.7115542838272,0.843042878016198,0.275587808868499,0.630613247535187
0.0948094459352821,0.193617008040704,0,2.54854797275374,0.82886018872442,0.282004694755392,0.578177821477383
0.0873096287185661,0.184222395811793,0,3.01314646667954,0.860455933857541,0.278565659950044,0.62201213177828
0.0857064627925286,0.198878802764141,0,2.6031939649656,0.840520436797801,0.245893769721968,0.556449809586135
0.0884623196615236,0.186771827247127,0,2.8499336592287,0.823357795455135,0.259797348827278,0.589303812753994
0.0835848780140327,0.203009268513908,0,2.77351987967792,0.797560441994417,0.258051039029146,0.552527001142223
0.0780655501877008,0.198345173777366,0,2.73959485095427,0.879105348240328,0.278630530101905,0.631463676336948
0.09044330883547,0.173114740504143,0,2.84874833865113,0.819327803755733,0.272285829669532,0.553776834634736
0.0747588673024821,0.189008515975511,0,3.18759795940492,0.811358505251328,0.284294270954993,0.620461526210775
0.0840076923305577,0.204169139970648,0,2.65390187150865,0.817858071083272,0.262751883658705,0.615867980276194
0.0873257311426984,0.167560732373254,0,2.37001440643982,0.845726977601563,0.27922197768513,0.599642816374185
0.0757441155926797,0.20369492228862,0,2.74137801293577,0.906475593705541,0.259815207785937,0.665765052246207
0.0887806121524186,0.193064818439782,0,2.50663374549663,0.861847867937076,0.264280239471309,0.704064989458814
0.0823187856212734,0.191803495872346,0,2.77894969805044,0.852428234082372,0.307417437606175,0.669632504752153
0.0789603926734328,0.20077928003752,0,2.66446966956123,0.901597681483793,0.286352279019795,0.577309424023777
0.0884668302937551,0.192968685744881,0,2.36615612779273,0.946664718659909,0.24791711272525,0.622249606865291
0.0876407027670328,0.198613784668558,0,2.73188869722497,0.849367976667615,0.269621283227346,0.637771890175842
0.0854028501810421,0.202579323896331,0,2.67908873454347,0.889653242641899,0.285445629388746,0.606111136053073
0.0845865171761259,0.195651510346891,0,2.51451822690177,0.839719199843934,0.249535566898136,0.635694085887733
