Alpha_0_25__Dr_0_1__H_0_75,Alpha_0_25__Dr_0_5__H_0_75,Alpha_0_25__Dr_0__H_0_75,Alpha_0_25__Dr_100__H_0_75,Alpha_0_25__Dr_10__H_0_75,Alpha_0_25__Dr_1__H_0_75,Alpha_0_25__Dr_5__H_0_75
26.4403202486011,26.5123943336242,26.1569864198132,26.364723985572,26.4086761754818,26.4718322106339,26.388171637135
26.5499504249736,26.6255334568498,26.2648988675061,26.4770281278413,26.5155608089504,26.5827701225865,26.499905933092
26.6594723184898,26.7356043872397,26.3763383264167,26.585802963816,26.6249550840512,26.6960329479186,26.6058018034518
26.7697742761783,26.8435240269812,26.485181630204,26.6941021247946,26.7353285590596,26.8160776074601,26.714517113656
26.8834537561915,26.9563136085688,26.5908212134377,26.8050705723892,26.8436143389217,26.9310257115293,26.8253576679958
26.9953733693485,27.071061946475,26.6982955350111,26.9161584731092,26.9475466710526,27.0436885398113,26.9347057816058
27.1009825823343,27.1841364028465,26.8033401581899,27.0211563467603,27.0587947240794,27.1518989880249,27.0479047455316
27.2100123691133,27.2936434979236,26.9116301516902,27.1331905466346,27.166112292812,27.2627246665032,27.1641358563063
27.3228064179692,27.403712775968,27.0156578902041,27.243613826617,27.2772472946629,27.3744902389673,27.2701032296877
27.4330869891005,27.5111851164383,27.1261892271663,27.3556266815079,27.3865779582525,27.4878604461394,27.380102255931
27.5458437694257,27.616327046833,27.2336739770564,27.462769477958,27.4978682903084,27.5976203455689,27.4886412920251
27.6566495209535,27.7202260578881,27.3428787277951,27.5666420531923,27.607403672681,27.705845134436,27.6003388220668
27.7690186659444,27.8310954339832,27.4567777736411,27.6755267590806,27.7183278621182,27.8170633856864,27.7125819095064
27.8802821212807,27.9404689368131,27.5665126914892,27.7866619750958,27.8335111330352,27.9269815625398,27.8293933779178
27.9900710688858,28.0506329577837,27.6761608260941,27.8988713457214,27.9443015394811,28.0390128769356,27.9438732951413
28.0992687066197,28.1606877721009,27.7866374391043,28.0084663469903,28.0528818278687,28.148980296565,28.0517543428483
28.2054884281736,28.268697801112,27.8973220823146,28.1222592788693,28.1622033462672,28.2613173017999,28.161163820549
28.3173872663271,28.3776269964989,28.0036374365423,28.2330724539615,28.2748586607057,28.3722048284249,28.2726393629154
28.4283229516833,28.4867743418143,28.1158827244116,28.340576448961,28.388378456299,28.4857001038959,28.3876011064193
28.5400207193905,28.5983389496815,28.22743981234,28.4533392125444,28.4982098105611,28.5994283956612,28.5029504605527
28.6556420157294,28.7050402976621,28.3422947279878,28.5656161089247,28.6098234121477,28.7108327083079,28.6161391012782
28.7658601287028,28.8178715908725,28.4562020414167,28.6790935317735,28.7173857582737,28.8255901406943,28.7314134979715
28.878501323304,28.9317392103241,28.5648907485819,28.7903774187806,28.8283658185045,28.9375053397799,28.8418046184517
28.9919478354546,29.0439874804271,28.6672006795109,28.9024197721538,28.9353146798582,29.0516236237435,28.9551297315296
29.1033049748581,29.1600181268816,28.7808712634272,29.0143938937867,29.0400349668636,29.1627220657724,29.0602321635683
29.2168647331913,29.2722054138676,28.8910702030404,29.1245053333643,29.1444070660418,29.2713966396219,29.1734164731585
29.3284171832126,29.3803679464514,28.9985341825191,29.2313369753942,29.2510182315905,29.3771955114208,29.2842451256068
29.4418736896475,29.4922192090239,29.1083045856389,29.3445469461102,29.3608360707823,29.4863785062213,29.3971651770209
29.5513562067083,29.6035871209177,29.2189918054193,29.4587728957534,29.4701878157061,29.593437163673,29.5055461328876
29.6625593558544,29.7158435736095,29.3279779665754,29.5661531333124,29.5814218091286,29.701236061765,29.6170350739171
29.7776519019346,29.8254948754603,29.4381719980789,29.6811099158884,29.6892981573475,29.8122386458805,29.7279106032793
29.8894772104832,29.9298884120439,29.5544428699225,29.7898690653791,29.8011980319379,29.9255067659885,29.8401839181977
29.9997089310191,30.0369974024371,29.6668250178602,29.9035490620577,29.9113863146391,30.0399969665414,29.9532504491349
30.1071470166179,30.1468784489969,29.780798373494,30.0152758230288,30.0237138037787,30.1536595528342,30.0597085643439
30.2243085930333,30.2562882732726,29.8916237695077,30.1255306741952,30.1330981240289,30.266119059968,30.1679020958762
30.3368818470464,30.3684262544295,30.0028089051976,30.2373653847779,30.2418193411538,30.3760698359717,30.2772702413171
30.4481561873717,30.4758644960434,30.1166504927047,30.3519288983411,30.3485291923082,30.4837968590116,30.3907605185563
30.5628699106706,30.5904057877954,30.225243352817,30.4610778015859,30.4522617227805,30.5935271589416,30.5024264086082
30.671669824662,30.6996800606023,30.3343159116546,30.5677360448868,30.5622735045655,30.7040850727712,30.6158456065567
30.7831437975343,30.8094344099126,30.4431491299638,30.6752233077541,30.6727777560365,30.8180225623435,30.7275117776229
30.8937221032499,30.9194375586201,30.5529229069697,30.7826559378306,30.7825768064845,30.9237122704558,30.8438992940239
31.0073090256312,31.0298579162418,30.6654827747091,30.8927463961438,30.8873174026823,31.0313382800716,30.9575427269068
31.1197471001493,31.1394152943877,30.7761518963208,31.0062589081486,30.9995069129055,31.1425850890255,31.0708139202745
31.2290066030557,31.2495693194821,30.8913303742322,31.118956625769,31.1140818995769,31.2576979701813,31.1857558596998
31.341227963211,31.3549459597985,31.0046536033929,31.2287878498903,31.2234214626314,31.3729489560502,31.3028566820611
31.4506932711808,31.4575930110765,31.1169815941306,31.3402136114639,31.3344707158975,31.4868429022291,31.4160806443498
31.5660912203519,31.5688489683699,31.2279322737655,31.451538280397,31.4459847266659,31.6019454013486,31.5285731216361
31.6783409152398,31.6714168803405,31.340481892107,31.5659369849817,31.5553570808582,31.7138719334229,31.6401603848189
31.7926606667633,31.777979664097,31.4569505234983,31.6764333612264,31.6672154701937,31.8266466900674,31.7545744395067
31.9042901429425,31.8897832741108,31.5666120790787,31.7896523970777,31.7824006220851,31.9400247062693,31.8696824961603
32.0161590273529,32.0005816425974,31.6778999082549,31.9031476612536,31.8933767597557,32.0499581166695,31.9817722044469
32.1289731160591,32.1123174535693,31.7844696361456,32.0144036978326,32.0074968970454,32.1628177253799,32.0940964775972
32.2461764809473,32.2262536270001,31.8911269063805,32.1271818739907,32.1128923928735,32.2748019774386,32.2085348208518
32.3600986720374,32.337581786744,32.0028196529719,32.2451804861601,32.2170733210864,32.3904054262697,32.3165041591915
32.4703670633003,32.4423872886801,32.1092026011262,32.3576105713696,32.3268149072458,32.5024891930312,32.4281368389085
32.5858614204438,32.5494829053066,32.2186251038044,32.4689046469525,32.4353747495141,32.6182800372245,32.5366018614384
32.6998262755275,32.6576394896987,32.3294364515791,32.5809040826549,32.5465178362042,32.7323544730559,32.6456127173557
32.8141782948167,32.7745556244895,32.436842836263,32.6895345091416,32.6564363284598,32.844364084289,32.7534349920581
32.9269509237172,32.8843175824774,32.5437753835922,32.8019227043267,32.7679233526344,32.9602133995431,32.8603945729632
33.0390551699912,32.9896061634888,32.6519894932031,32.9184276028517,32.8810758818926,33.0739139429252,32.9667118678769
33.1512000148177,33.1024309641985,32.7598704348407,33.0314991626517,32.9893820739248,33.183385099755,33.0767090120311
33.2625085732223,33.2051005718104,32.8697095458036,33.1428859166835,33.1005233690737,33.2926017415012,33.1845580340074
33.3741544587455,33.3134595500589,32.97643201879,33.2562437076808,33.2132553799641,33.4034264861137,33.2961891670828
33.4834684598433,33.4223120619632,33.0897901331584,33.3647085173436,33.331138221333,33.5102998544657,33.4130400151824
33.5918762856549,33.5307019568744,33.2013661396349,33.470312495297,33.4432501617777,33.6184751304112,33.5257395784261
33.7016112351611,33.642440533273,33.3112625232064,33.5800446089794,33.5534101589626,33.7279017070075,33.6440938607115
33.812638682901,33.7498084711083,33.4220643883104,33.6923266502913,33.6660926910639,33.8353746732955,33.7548688664383
33.9242281010209,33.8606128868648,33.530175457935,33.8048141246336,33.7730047516902,33.9431437107164,33.8654702981113
34.0354573018488,33.9707086655078,33.6348256925782,33.917666549084,33.8811392839835,34.048924005866,33.9784924198845
34.1448575581145,34.0784730390722,33.7387737197336,34.0303550522495,33.9888298288536,34.1592434041435,34.0872728040294
34.2533865413784,34.1918445995311,33.8429518951279,34.1432492690067,34.1053699701763,34.2676666993929,34.2015892461949
34.3647110178252,34.3045316471202,33.9474595678824,34.2553522802232,34.215914423951,34.3791301835311,34.3110925185812
34.4763590561299,34.4117370338384,34.0585106484167,34.3667203529621,34.3269245911092,34.493622343059,34.4229274684081
34.5912590209899,34.5233141460069,34.1673172861017,34.474528548559,34.4396506804578,34.6030785666245,34.5308286066192
34.7032600509009,34.6383185475571,34.2789316244898,34.5827647661786,34.5471676552677,34.7157690804993,34.6396285249375
34.8147185078868,34.7509296073067,34.389298734642,34.6932533516577,34.6539844138994,34.825984284093,34.749258241772
34.9276409427962,34.8632358308364,34.4956306615829,34.8047938308346,34.7634699408513,34.9361899237049,34.8575016499256
35.0388455279294,34.9687152451499,34.6063330042222,34.9172183244744,34.8756779966316,35.0465535214234,34.9652031673944
35.1443893940509,35.0816569738759,34.7214668133727,35.0253348664866,34.9874235626227,35.1565475476122,35.0782213815059
35.2528016491312,35.1978037897796,34.8299674910256,35.1288044261364,35.1008157870111,35.2677588061612,35.1883176811397
35.3648129374461,35.314027482162,34.9371233776033,35.238663577173,35.2088772003944,35.3849643267476,35.2969949889309
35.4740536518356,35.4275270503893,35.0499442763693,35.3522410868024,35.3131408453564,35.4950195555839,35.4057884433705
35.5823732700769,35.5412802060268,35.158722347343,35.464601960611,35.4159658090454,35.6104242706449,35.5158620275689
35.6936514789277,35.6561461120945,35.2644619341911,35.5751389904951,35.524037843146,35.722012089952,35.6261190818985
35.805229568786,35.767781282148,35.3696917999353,35.685860171725,35.6332792205718,35.8332549130939,35.7398071463211
35.9147476544183,35.8761577783412,35.4812285309944,35.8025811488811,35.7441151850723,35.9470545605559,35.8512362640252
36.0249832274075,35.9790868107317,35.5919736965087,35.9145206064641,35.8510700834587,36.0576583964661,35.9637783661866
36.1330203847001,36.0874847611937,35.7010253585036,36.0301576633635,35.9674462765576,36.1717324461112,36.0700980658347
36.2457481833232,36.1953309320239,35.8096723328527,36.1433326672951,36.0779981228736,36.2843621798736,36.182574605697
36.3589795637228,36.3080213695771,35.917093199766,36.2550641231141,36.1871521199963,36.3938377196868,36.2909714500844
36.4686110050079,36.414878804471,36.0220789766345,36.3591961718389,36.2984663908419,36.5016538433868,36.4002760938454
36.5833097965865,36.5244202711291,36.132454706333,36.4717209000132,36.4156444354661,36.6129561477698,36.5077734788522
36.6974141181808,36.6360128563619,36.2421121556558,36.5749933327933,36.528257557507,36.7281029320084,36.6177643689884
36.813561447801,36.743919082582,36.3451017732513,36.6886803981876,36.6388094647152,36.8419461169387,36.73094066924
36.9282770304858,36.8505867638978,36.4509526570686,36.8041245273107,36.7504918305696,36.9533546929244,36.8410635856196
37.0377655295342,36.9562019715568,36.5604843331071,36.9151990488927,36.8593297324396,37.0656975966062,36.9553901724556
37.1505243880833,37.066619513251,36.6711868320062,37.024486112142,36.9750504772234,37.1816588174088,37.0630286495976
37.2658142582822,37.1816257149185,36.7812378176302,37.1342433521054,37.0824727503353,37.2969625588173,37.1773770714115
37.381438685802,37.2959449663732,36.8896644015805,37.2450098054353,37.1916584479848,37.4105299051694,37.2937810588376
37.4865676042828,37.4120112280706,37.0046728749143,37.354947556313,37.3024453108046,37.5249993895795,37.4071966818554
37.5970937495339,37.5287299206688,37.1165951814585,37.4656310159958,37.4114159283359,37.6353252764012,37.5187077006986
37.7112533021043,37.6431416995218,37.2304487257169,37.576105022887,37.5159460143245,37.7469845441444,37.6310273729152
37.8253242113421,37.7547390460922,37.3415344628136,37.6954501296859,37.6279413086901,37.8567596244495,37.7397136502918
37.9390833527052,37.8693777408741,37.4503370630602,37.8056599407064,37.736633016673,37.9648555818644,37.8542042784181
38.0480680058168,37.9844761803118,37.5593377206665,37.915163111775,37.8502735725897,38.0718797626426,37.9621488702031
38.1636274005069,38.0972222107329,37.667164251199,38.0279610881995,37.9585448334,38.1790414852016,38.0678859869504
38.2752514238237,38.2092232278403,37.7782052033273,38.1368394888973,38.0682088762597,38.2882143988558,38.178884748047
38.388797350886,38.3223005410105,37.8899317686084,38.2465935710767,38.1825465059562,38.3952041849234,38.2883530362363
38.5044991991059,38.4346796156604,38.0032629079157,38.3614649642069,38.2952383118383,38.5088902792625,38.3957640222912
38.6217642168142,38.5490544665508,38.1142241077581,38.4684570098318,38.4032062168552,38.6191165781122,38.5048990951067
38.7404629018029,38.660969946817,38.2237297938243,38.5724798577003,38.5154182548727,38.723924096152,38.6121891618533
38.8510325383878,38.7704138333087,38.3345474359564,38.683596602009,38.6215911708435,38.830832346953,38.7249472688068
38.9654011020842,38.8792325416214,38.4427395094185,38.7934487664663,38.733780652379,38.9380954676475,38.834680920519
39.0803757653962,38.9889140586236,38.5501021314068,38.8985857188297,38.8407538959636,39.0472865913353,38.9434009485509
39.1950863988036,39.0980191503582,38.6600322589724,39.016227608651,38.9539781373792,39.1576953920652,39.0501633878873
39.3118359871017,39.2088258465349,38.7690286706265,39.1261791717423,39.0633253881114,39.2601081143905,39.1568092954751
39.4266987034626,39.3186916600676,38.8792202763081,39.2378722395905,39.1746158428159,39.3667001250636,39.268352515367
39.5362678897583,39.4281109011849,38.9890808601766,39.3507823051552,39.2839312624239,39.4824478389107,39.3791249455872
39.6491104532954,39.5407952553466,39.0974377520098,39.4610387744448,39.3964384648906,39.5880414060379,39.4870138341488
39.7635923245689,39.6550037141338,39.2098209080355,39.5759348457914,39.5074680057804,39.6982445163184,39.5968359825453
39.8785176664534,39.7673869701595,39.3192390007423,39.6835489410532,39.6163153038234,39.8050992684822,39.7059610340609
39.9920282349311,39.8801834214711,39.4290984065379,39.7935169622501,39.7310438139719,39.9146450611404,39.817457408356
40.1038736869879,39.9926865269936,39.5369416342572,39.9074852859334,39.8385265395961,40.0221831418678,39.9273317531313
40.2183060929098,40.1001054829891,39.645559670324,40.0193554119346,39.9440351038238,40.1291032493894,40.0358731369682
40.3276824573925,40.21124117198,39.7477644558941,40.1327883474052,40.0531300587649,40.2416312912552,40.1505122861446
40.4393366694238,40.324759323459,39.8520594863131,40.24265737085,40.162294593781,40.3519105739573,40.2650883687492
40.5487401372524,40.4328312151891,39.9619134853155,40.3471624398827,40.2763146203103,40.4595477009068,40.3745349527631
40.6567624764822,40.5438203149514,40.0717679580105,40.4570739297303,40.3880492653944,40.5719376402018,40.4838258834582
40.767299571615,40.650252599692,40.1763075832356,40.5649899421847,40.4975373308183,40.6871981009773,40.5917396503917
40.8777005097125,40.7573778444706,40.280448383151,40.6740685740454,40.6119515654163,40.7990437823264,40.7001125056382
40.9914517161843,40.86808142488,40.3933579686405,40.7823226248405,40.7226150891671,40.9105959212743,40.8089950172693
41.1092047331429,40.9805630169993,40.5038578132809,40.8919265094399,40.839666649372,41.0207968449268,40.9210355580853
41.220806163451,41.0934300895332,40.6156028821644,40.9998763651174,40.9530350276849,41.130946074571,41.0330952975221
41.3373061285869,41.2047502226307,40.7263696018572,41.109603733662,41.0638713748757,41.2382871627502,41.1415298469847
41.4476563965694,41.3182606785409,40.8316213316779,41.2155749225806,41.1735628716102,41.3523093110446,41.2549248620396
41.5588545310831,41.4318084967983,40.9445379448616,41.3264281686821,41.2817467575668,41.4633553986432,41.3628915969743
41.6730759530486,41.5448939325283,41.0531158305522,41.4367398879454,41.3905843059689,41.5705845916,41.472562560508
41.7844490723919,41.6549177915803,41.1651886521275,41.5449238655261,41.5065876853761,41.6776132891125,41.5867459043773
41.8967348248784,41.7699712111725,41.2770566717067,41.6566560461444,41.6156689269999,41.7881532140348,41.7029025584125
42.010729972708,41.8829016037152,41.3834939677086,41.7643958176492,41.7225585221013,41.8981960566093,41.8145438184442
42.123234064667,41.9979134670333,41.4887358247824,41.8734019056606,41.8365210077305,42.0059119342102,41.930384933461
42.2324642630889,42.1109364619793,41.5994487717673,41.9861333496614,41.9487042578685,42.1176729483102,42.0387389706486
42.3421475117936,42.2233530216631,41.7078763870762,42.097468214567,42.058410049282,42.2298053078211,42.1507370664124
42.4546594853248,42.3381451018929,41.8155354565933,42.2106801883179,42.1644669654987,42.3375293022974,42.2640046205614
42.5682065835157,42.4533329370409,41.9276059565061,42.3249656745883,42.2727641504566,42.4492366135353,42.3824619401636
42.6814095209509,42.5633827996984,42.0369039993436,42.4401564205027,42.3824881597883,42.5585636242859,42.4939024406732
42.7920248089453,42.6753585042178,42.1440924293904,42.5525293672143,42.495002517408,42.668672950874,42.607558065978
42.906326060808,42.7840593331528,42.254277872315,42.6641854981817,42.6080931196328,42.7773966201358,42.7134113016075
43.0226188094247,42.891330422527,42.3668929416935,42.7766608418408,42.7205895923911,42.8873750786655,42.8199619358994
43.1330340891388,42.998968558948,42.4784680982169,42.8908154106584,42.8309163959802,43.0010846141816,42.9274935165414
43.2421470438866,43.1098285967988,42.5890597871021,43.0051822452649,42.9414350206627,43.1121037695888,43.036947903994
43.355104745762,43.2184947505994,42.6988362892493,43.1158969202314,43.0536490119388,43.2208269724995,43.1455645143849
43.4662405888787,43.3307063108943,42.8120622268006,43.2263742944436,43.1652565794697,43.3311652295028,43.2522130705886
43.576157501533,43.4433156839733,42.9213282173647,43.3369486374428,43.2839290700423,43.4470845386904,43.3607917343224
43.6897165644188,43.5532827398064,43.0369533835789,43.4469311277708,43.4033258384331,43.5536580849941,43.4717511725157
43.7991647223565,43.6667936089513,43.148835557398,43.5572375048752,43.5128168495739,43.6586311475009,43.5820716141338
43.9044104781677,43.7807940013934,43.2582330864977,43.6699011395076,43.6209985390474,43.7644778958558,43.6903570040746
44.0161496192291,43.8921953647114,43.3701220257395,43.7788034185969,43.7324888303131,43.873675681851,43.7989188766269
44.1279635773255,44.0063251305714,43.4784753241429,43.8861928062909,43.8470854279749,43.9784174287453,43.905619499171
44.2396524059037,44.1148455686337,43.5914870525399,43.9979302187043,43.9586134948903,44.0895733225385,44.0170834421181
44.3543798095178,44.2266045605972,43.7019196994719,44.1084151824178,44.071022888691,44.2003519422498,44.1243149398492
44.4652103357114,44.3438092231829,43.8056859755636,44.2159931404981,44.1840572184844,44.3108368994471,44.2357673352827
44.5807065438399,44.4609433325325,43.9118099315502,44.3302628608174,44.2980134699179,44.4166688104893,44.344622045608
44.6903822468239,44.5800150491609,44.0223689592951,44.4395912064777,44.4064129824888,44.5250382343627,44.4541488693917
44.7965875291773,44.694203530112,44.130108980258,44.5548877693141,44.517431080877,44.6344699193521,44.5610338163004
44.9074406512,44.8057669479658,44.2363331706597,44.664541413012,44.6250126110239,44.7433206214063,44.6710501970618
45.0178316404558,44.9136058512119,44.3432405122172,44.7780494613121,44.7329771019203,44.8496395657307,44.7827981002884
45.1268472104498,45.02794620429,44.4534189826087,44.8873229628393,44.8483094582818,44.9580760871079,44.8957230529292
45.2378667399606,45.1371399181928,44.5637626324359,44.9969665299297,44.9563211027397,45.0723243950609,45.0079280992874
45.3512480937989,45.2488568556133,44.6729864758139,45.1051357917383,45.0651120792126,45.1927337219289,45.1179750206315
45.4602875871121,45.361698251401,44.7816596046964,45.2210585721177,45.1770299570411,45.3059033261186,45.2247993119895
45.5834269698991,45.4769136541316,44.8896934092291,45.333220165704,45.2880144190017,45.4163879967061,45.3334641948857
45.6996482885752,45.58876851565,44.9987594806815,45.4458145668651,45.3975788992595,45.5286150764421,45.4457355532017
45.812792918894,45.6995210798358,45.1071296240619,45.5515463195387,45.5122437598048,45.6445006160633,45.5546340490991
45.924330178631,45.8097993162948,45.2187492649192,45.6586640383616,45.6224522518618,45.754691487438,45.6635119449174
46.035258766259,45.924449067096,45.3242771866745,45.7658830544113,45.7321210707169,45.8647149485365,45.7767271430266
46.1462005896837,46.0392668209,45.4374147386996,45.876983905791,45.8404311846868,45.9753472665438,45.8887706496768
46.257445382987,46.1516570145194,45.5493396109758,45.9852756215685,45.9570263459703,46.088072817876,45.9968452699339
46.3632811299517,46.262254110088,45.6546497348139,46.0923525041923,46.0671134991014,46.2064739350966,46.1034398483619
46.473392975703,46.3714559088491,45.7665566832675,46.2016457028217,46.1840273255382,46.321321329872,46.2129354511848
46.5842231840883,46.4831305574672,45.876262300166,46.3148398491224,46.2926960770683,46.4380178157224,46.3221582763296
46.6934523585472,46.5913316529062,45.9796589142812,46.4259736821278,46.4033054346659,46.5523094870348,46.4328079186951
46.8030055866457,46.7017366402159,46.0883818561209,46.5346591514996,46.5158258616817,46.6683776486419,46.5475130240273
46.9200692344347,46.8101457745072,46.2007006119376,46.6419908745595,46.6226175317457,46.7780862786332,46.6612769937298
47.0364299461206,46.9210878235705,46.3127416559389,46.7472396091611,46.7309332863597,46.8878587674018,46.7774949485042
47.1497711601958,47.0281743959511,46.4244837507262,46.8587489126473,46.8451513277465,47.0038404782571,46.8927661346842
47.2606637518742,47.1365594504347,46.5346072600464,46.9629296448813,46.9553760850253,47.1174404637987,47.0054571343982
47.3665792061199,47.2439818548964,46.6363526966868,47.0720043579025,47.0650461317972,47.2250196399093,47.1148770689956
47.4739998287464,47.3493836382882,46.7413066520693,47.1869605448536,47.17133799679,47.3382087086939,47.2263511437626
47.5831253384398,47.4554512153593,46.8529892565594,47.3067226769077,47.2882960341413,47.4500999454675,47.3388824262335
47.6949357987324,47.5640925337594,46.9638415783462,47.4146368461014,47.4001518083659,47.5599505234845,47.4509324197495
47.803930229793,47.6692853962943,47.0739295008232,47.5220261050325,47.5078054877659,47.6716248935496,47.5605824794196
47.9152692042266,47.7745732024888,47.1832176616415,47.6293510413791,47.614693967608,47.7825015529924,47.6675880627797
48.0246543521302,47.8846519571449,47.2939100596951,47.7422683468606,47.7227700710892,47.892217207095,47.7791396066469
48.1335911259421,47.9950344586284,47.4041101324251,47.849747630319,47.8393895961649,48.0018921166901,47.8833131917235
48.2432663943331,48.1055553609591,47.5139307649907,47.9579134594117,47.9511674739661,48.1115859256018,47.9915211534846
48.3525583957399,48.2173905094983,47.6198366821714,48.0653493066669,48.0653336844201,48.2223690977555,48.1018891405387
48.4633211088394,48.3293204482156,47.7259789116164,48.1785414992403,48.1782800067293,48.3327526947262,48.2088956981947
48.571417091973,48.4407512791843,47.83610430841,48.2908791290462,48.2877405036703,48.4498124421356,48.3164961633857
48.6812774952582,48.5526929943087,47.9477649338807,48.4020839780036,48.3973838990829,48.5673522371138,48.4257364297342
48.7899577671527,48.6657789134121,48.0583249424213,48.5066593342464,48.5104171518707,48.6756509742316,48.5369353664306
48.9000226016707,48.7833278325809,48.1665906076983,48.6181181287818,48.6172551194836,48.7860766406724,48.6476788131096
49.0081845642973,48.8949281147651,48.2745487961257,48.726873467341,48.7267212385155,48.8997476005574,48.7549573103948
49.1153472618584,49.0085314550698,48.3853314408717,48.8335928849355,48.8315200748257,49.0133339030178,48.8651597960844
49.2271329663723,49.1152764236143,48.5004258543242,48.9434776175956,48.9414240152962,49.1232599582432,48.9782053617919
49.3398025780256,49.2281993490075,48.6141525408782,49.046059038407,49.0492535986178,49.2370114879049,49.0953164181463
49.4546551540737,49.3407716814743,48.7288150852228,49.1623129068148,49.157653035706,49.3480394230109,49.2012307549386
49.5670637570197,49.4547966288562,48.8383639924685,49.2734397327545,49.2682377526158,49.4640926584297,49.3134051939982
49.6763866718473,49.5685486392644,48.9460774163366,49.3864525686674,49.3843728238289,49.5798146283642,49.4246437771244
49.791963458742,49.6792699264469,49.0548833101571,49.4948775818164,49.5002352996993,49.6907336543315,49.537754096355
49.9067837049102,49.7892700560879,49.1646506708196,49.5989850404484,49.612572939976,49.8014584662818,49.6497830235468
50.0237176330548,49.8996271674333,49.274464112081,49.7072745036212,49.7263004133772,49.9115649918423,49.7594441406181
50.1392252008576,50.0103679193784,49.3815015392085,49.8194297633611,49.8357759859079,50.0232615290834,49.8683362342177
50.2529448378363,50.1225497108028,49.4869225424653,49.9335355384305,49.9488570175683,50.1323646795304,49.9763901464904
50.3641790716567,50.2321181304435,49.5923289585298,50.0459690478064,50.0536291772219,50.2444116265659,50.0880038927099
50.4766544646668,50.3378000448887,49.704028693481,50.1562246983468,50.1623888646328,50.3556882366089,50.1996255246279
50.5874505883287,50.4457454176216,49.8097116079242,50.2642904352695,50.274114474231,50.4647796871917,50.3113095155644
50.6989369865478,50.5525966191902,49.9206424224139,50.3748498112184,50.3879455462289,50.5767783121469,50.4212963681163
50.8095626979431,50.6589055634647,50.02859144598,50.4864408773617,50.5020367598387,50.6858803152271,50.5355296000623
50.9228498099231,50.7664850351068,50.1362697889805,50.5993365311321,50.6150510117226,50.7973113582665,50.6466805171164
51.0380773286014,50.8779268101839,50.2499942738489,50.7102394182588,50.7248824404006,50.9082153172696,50.7560210047934
51.1512670262464,50.983437425642,50.3615748888543,50.8215416327845,50.8307800415541,51.0187379228741,50.8681827975227
51.2618995835183,51.088832312499,50.4705559970244,50.9296583102458,50.9360300460433,51.1272294898279,50.9817257729494
51.371915489939,51.1977766232387,50.5822160327125,51.0397178160758,51.0428063916149,51.2397279802493,51.0928657544016
51.4818206691371,51.30710671903,50.6948851729392,51.1546800581219,51.1507904081194,51.3519788721347,51.2000747448907
51.5905302982892,51.4148819838431,50.8069799501719,51.2632492687734,51.262771664479,51.4637319103521,51.3117799713166
51.6997551012785,51.5268444326862,50.9223425668985,51.3701810714777,51.3739375940439,51.5782769353103,51.4248254071696
51.8059164730293,51.6356069525663,51.0355160239968,51.4778161391204,51.4881699870397,51.6945922291309,51.5327238741657
51.9163377854508,51.7417220804431,51.1485729193223,51.5897839392018,51.6005661801774,51.8108953431292,51.6395968222842
52.0246412290696,51.8574229363765,51.2591967838512,51.70365482506,51.7102788058018,51.925492379006,51.7469076621219
52.1332865681714,51.9681990934353,51.3712269240439,51.8179764645107,51.8208259242885,52.0375773673267,51.8559302613143
52.2399907615279,52.0785050028091,51.4826997154507,51.9244829466443,51.9328223638199,52.1441828602808,51.9675806137044
52.349917947159,52.1860832672211,51.5978942524322,52.0366832893737,52.0459403987165,52.2519623226662,52.0832094406804
52.4609813842212,52.2972016368426,51.7140851827296,52.1480697208063,52.1559538136175,52.3625954214017,52.1926777138057
52.5693435891925,52.4069664013901,51.8237366694274,52.2605935171303,52.2621889958208,52.4741683316169,52.3039407789775
52.675813166871,52.5162584572117,51.9381198661679,52.3677040081186,52.3724308659336,52.5867936911989,52.4144029196164
52.7851832001019,52.6278668540242,52.0541468300808,52.4745167978546,52.4813733935361,52.6946468876248,52.5255947275942
52.8997331679242,52.7339713365122,52.165122606246,52.5893531268171,52.5926169452614,52.8084914278457,52.6319037891214
53.0092536228727,52.8451425149056,52.2798842156597,52.698823416559,52.7045593297842,52.922943406554,52.7430994458255
53.1182853716738,52.9540227241112,52.3907584713909,52.8055593978168,52.8106032826416,53.0311667256123,52.8560972427111
53.2322957148268,53.0680451501269,52.5006594610409,52.9163481655795,52.9183111961657,53.1421602209356,52.963207199057
53.3437227403258,53.1819489866668,52.6089998257857,53.0252966009031,53.0303854404951,53.250140150455,53.0782948688103
53.4565316391159,53.2910643507342,52.7201002407176,53.1346643032931,53.1352592415387,53.3578721854561,53.1874826267539
53.5678434191004,53.4054753115693,52.8283467191467,53.2463154596004,53.2445402145377,53.4661120734635,53.2931173041793
53.6760571343556,53.513349664837,52.9422493182807,53.3590233587272,53.3594023692556,53.5755917982599,53.4023198549284
53.7829922149313,53.618403545528,53.0540121464092,53.4679477636024,53.4676448182268,53.6878261624931,53.5119364100143
53.8914272975336,53.7283355048585,53.1657272913941,53.5810207690435,53.5753385150149,53.7981477878138,53.618605497533
54.0027007040169,53.8442542189911,53.2735660984392,53.6859992119784,53.6891393377607,53.9064309266518,53.7300866658733
54.1104857711792,53.9566326263035,53.3862596607108,53.7938793916535,53.7970998130254,54.0140012788722,53.8451242222265
54.2202810334891,54.068670078539,53.4999529415578,53.9050631345332,53.9100310711655,54.1233272978743,53.9626806026938
